old;new;obj;diff_kind;subst
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IObject;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IObject;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __${password.admin.encoder}.provIObject;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __java.lang.Object.provIObject;DELETE;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAdminUserManagementController;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAdminBasicEntityController;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAdminAbstractController;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IBroadleafAbstractController;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.web.controller.AdminUserManagementController.provIAdminUserManagementController;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.web.controller.AdminUserManagementController.provIAdminBasicEntityController;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.web.controller.AdminUserManagementController.provIAdminAbstractController;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.web.controller.AdminUserManagementController.provIBroadleafAbstractController;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAntPathMatcher;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.util.AntPathMatcher.provIAntPathMatcher;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean.jpaVendorAdapter;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IStructuredContentDefaultRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAbstractRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.structure.service.StructuredContentDefaultRuleProcessor.provIStructuredContentDefaultRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.structure.service.StructuredContentDefaultRuleProcessor.provIAbstractRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.structure.service.StructuredContentDefaultRuleProcessor.provIRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IPageDefaultRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAbstractRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IRuleProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.page.service.PageDefaultRuleProcessor.provIPageDefaultRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.page.service.PageDefaultRuleProcessor.provIAbstractRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.page.service.PageDefaultRuleProcessor.provIRuleProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IBroadleafCmsSimpleUrlHandlerMapping;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IProperties;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl ISimpleUrlHandlerMapping;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.web.BroadleafCmsSimpleUrlHandlerMapping.provIBroadleafCmsSimpleUrlHandlerMapping;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.web.BroadleafCmsSimpleUrlHandlerMapping.mappings;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.cms.web.BroadleafCmsSimpleUrlHandlerMapping.provISimpleUrlHandlerMapping;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IMap;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IObjectNamingStrategy;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.jmx.export.MBeanExporter.beans;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.jmx.export.MBeanExporter.namingStrategy;DELETE;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IJmxAttributeSource;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.jmx.MetadataMBeanInfoAssembler.attributeSource;DELETE;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IInitializingBean;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IApplicationListener;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.workflow.SequenceProcessor.provIInitializingBean;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.workflow.SequenceProcessor.provIApplicationListener;DELETE;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.SearchFacetImpl.provIMultiTenantCloneable;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IAdminMainEntity;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.IndexFieldImpl.provIAdminMainEntity;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.IndexFieldImpl.provIMultiTenantCloneable;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IMultiTenantCloneable;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.search.domain.IndexFieldTypeImpl.provIMultiTenantCloneable;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IRuntimeEnvironmentPropertiesManager;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IBeanFactoryAware;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesManager.provIRuntimeEnvironmentPropertiesManager;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.config.RuntimeEnvironmentPropertiesManager.provIBeanFactoryAware;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.ui.velocity.VelocityEngineFactoryBean.provIVelocityEngineFactoryBean;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter.provIHibernateJpaVendorAdapter;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl ILifecycleAwareJpaTransactionManager;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;CHANGE;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provILifecycleAwareJpaTransactionManager;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.entityManagerFactory;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provIJpaTransactionManager;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl ITransactionLifecycleMonitor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IBroadleafApplicationListener;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl ISmartLifecycle;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl ISqlStatementLoggable;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IApplicationListener;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provITransactionLifecycleMonitor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIBroadleafApplicationListener;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationContextAware;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISmartLifecycle;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISqlStatementLoggable;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationListener;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IConditionalORMConfigPersistenceUnitPostProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IPersistenceUnitPostProcessor;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceTypeImpl IBeanFactoryAware;CHANGE;null
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.ConditionalORMConfigPersistenceUnitPostProcessor.provIConditionalORMConfigPersistenceUnitPostProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.ConditionalORMConfigPersistenceUnitPostProcessor.provIPersistenceUnitPostProcessor;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.extensibility.jpa.ConditionalORMConfigPersistenceUnitPostProcessor.provIBeanFactoryAware;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocation;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl mergeProperties;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setPropertiesArray;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl loadProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setIgnoreResourceNotFound;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setFileEncoding;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocalOverride;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setPropertiesPersister;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl postProcessBeanFactory;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl getOrder;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl convertProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl convertPropertyValue;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setOrder;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl convertProperty;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl processProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setBeanName;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setBeanFactory;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setNullValue;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setIgnoreUnresolvablePlaceholders;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setPlaceholderSuffix;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl doProcessProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setPlaceholderPrefix;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setValueSeparator;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl access$100;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setSystemPropertiesMode;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl resolveSystemProperty;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setSearchSystemEnvironment;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl parseStringValue;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl resolvePlaceholder;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setSystemPropertiesModeName;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl environment;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl locations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl locations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl environment;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl locations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl locations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl defaultEnvironment;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl keyResolver;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl environments;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl propertyLocations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.ParameterImpl overridableProperyLocations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocation;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocations;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl mergeProperties;ADD;true
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setPropertiesArray;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl loadProperties;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setIgnoreResourceNotFound;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setFileEncoding;ADD;false
broadleaf-5.1.13-GA;broadleaf-5.2.0-M1;class dedal.impl.SignatureImpl setLocalOverride;ADD;false
